,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
401,2016-02-16,42.95632480439299,42.95632480439299,42.95632480439299,-0.07114637015861104,-0.07114637015861104,-0.07114637015861104,-0.2602882163297922,-0.2602882163297922,-0.2602882163297922,40.84645026909578,39.15157988494991,42.59072326196442
402,2016-02-17,42.9460736163643,42.9460736163643,42.9460736163643,-0.07331492874274646,-0.07331492874274646,-0.07331492874274646,-0.22294935312598474,-0.22294935312598474,-0.22294935312598474,40.87136938568676,39.084366471995416,42.45823962154838
403,2016-02-18,42.93582242833561,42.93582242833561,42.93582242833561,-0.1071344168444602,-0.1071344168444602,-0.1071344168444602,-0.18388536223889446,-0.18388536223889446,-0.18388536223889446,40.86636270044345,39.19942775846054,42.46691154695044
404,2016-02-19,42.925571240306915,42.925571240306915,42.925571240306915,-0.08646195260531479,-0.08646195260531479,-0.08646195260531479,-0.14346830574462452,-0.14346830574462452,-0.14346830574462452,40.91720103314817,39.27385946342225,42.69802764010783
405,2016-02-22,42.89481767622083,42.89481767622083,42.89481767622083,-0.1065522317055237,-0.1065522317055237,-0.1065522317055237,-0.018617425251514292,-0.018617425251514292,-0.018617425251514292,40.99120807045499,39.2912266369102,42.705101055814715
406,2016-02-23,42.88456648819214,42.88456648819214,42.88456648819214,-0.07114637015852103,-0.07114637015852103,-0.07114637015852103,0.022477660464184045,0.022477660464184045,0.022477660464184045,41.057457829689,39.39702515343323,42.84843326612789
407,2016-02-24,42.88749664848674,42.88749664848674,42.88749664848674,-0.07331492874274982,-0.07331492874274982,-0.07331492874274982,0.06237058972865046,0.06237058972865046,0.06237058972865046,41.09811236066383,39.33585861425897,42.78004040970776
408,2016-02-25,42.890426808781335,42.890426808781335,42.890426808781335,-0.10713441684474932,-0.10713441684474932,-0.10713441684474932,0.10046568799375956,0.10046568799375956,0.10046568799375956,41.10531813112154,39.27883349224053,42.74189283813689
409,2016-02-26,42.89335696907593,42.89335696907593,42.89335696907593,-0.08646195260583336,-0.08646195260583336,-0.08646195260583336,0.13615836329809758,0.13615836329809758,0.13615836329809758,41.16461343095939,39.40599304858221,42.830912121358935
410,2016-02-29,42.90214744995971,42.90214744995971,42.90214744995971,-0.1065522317055423,-0.1065522317055423,-0.1065522317055423,0.22281585512478957,0.22281585512478957,0.22281585512478957,41.239971124570154,39.57673419221443,43.149283411855286
411,2016-03-01,42.90507761025431,42.90507761025431,42.90507761025431,-0.07114637015843096,-0.07114637015843096,-0.07114637015843096,0.2429623451624355,0.2429623451624355,0.2429623451624355,41.29845363644951,39.63199319654366,43.02096595137324
412,2016-03-02,42.908007770548906,42.908007770548906,42.908007770548906,-0.07331492874281824,-0.07331492874281824,-0.07331492874281824,0.2578345936969335,0.2578345936969335,0.2578345936969335,41.31408748669421,39.69405672644096,42.97879575054976
413,2016-03-03,42.910937930843495,42.910937930843495,42.910937930843495,-0.1071344168442922,-0.1071344168442922,-0.1071344168442922,0.2669421895419672,0.2669421895419672,0.2669421895419672,41.29230575473237,39.667626676132336,43.003080565484176
414,2016-03-04,42.9138680911381,42.9138680911381,42.9138680911381,-0.08646195260559195,-0.08646195260559195,-0.08646195260559195,0.26983922388389336,0.26983922388389336,0.26983922388389336,41.31880541360759,39.51457897665362,42.915171352130955
415,2016-03-07,42.92265857202188,42.92265857202188,42.92265857202188,-0.10655223170590862,-0.10655223170590862,-0.10655223170590862,0.2376077652420812,0.2376077652420812,0.2376077652420812,41.27527415674925,39.5031725297755,43.03746365076981
416,2016-03-08,42.92558873231647,42.92558873231647,42.92558873231647,-0.0711463701586114,-0.0711463701586114,-0.0711463701586114,0.21231083181913754,0.21231083181913754,0.21231083181913754,41.28831324516819,39.56592811160364,42.95058748474172
417,2016-03-09,42.928518892611066,42.928518892611066,42.928518892611066,-0.07331492874270651,-0.07331492874270651,-0.07331492874270651,0.17945364372409106,0.17945364372409106,0.17945364372409106,41.25621765878365,39.56055848308122,43.05971137678345
418,2016-03-10,42.93144905290566,42.93144905290566,42.93144905290566,-0.10713441684422592,-0.10713441684422592,-0.10713441684422592,0.1389795386807316,0.1389795386807316,0.1389795386807316,41.184854225933364,39.5805623192033,42.89448495257581
419,2016-03-11,42.93437921320025,42.93437921320025,42.93437921320025,-0.08646195260535053,-0.08646195260535053,-0.08646195260535053,0.09091344967028517,0.09091344967028517,0.09091344967028517,41.160390761456384,39.46816767888179,42.89982531036307
420,2016-03-14,42.94316969408404,42.94316969408404,42.94316969408404,-0.10655223170550625,-0.10655223170550625,-0.10655223170550625,-0.09729411215931308,-0.09729411215931308,-0.09729411215931308,40.96088340141041,39.317903294211845,42.68001335789887
421,2016-03-15,42.94609985437864,42.94609985437864,42.94609985437864,-0.07114637015846098,-0.07114637015846098,-0.07114637015846098,-0.17373756682776517,-0.17373756682776517,-0.17373756682776517,40.92277596858361,39.09677156336691,42.58217675674429
422,2016-03-16,42.94903001467323,42.94903001467323,42.94903001467323,-0.07331492874277493,-0.07331492874277493,-0.07331492874277493,-0.2563250434671468,-0.2563250434671468,-0.2563250434671468,40.8409500936545,39.23762719219462,42.59777989832039
423,2016-03-17,42.95196017496782,42.95196017496782,42.95196017496782,-0.10713441684433733,-0.10713441684433733,-0.10713441684433733,-0.34449325556913524,-0.34449325556913524,-0.34449325556913524,40.72189255374555,39.008814107314954,42.27504461313784
424,2016-03-18,42.95489033526242,42.95489033526242,42.95489033526242,-0.08646195260510905,-0.08646195260510905,-0.08646195260510905,-0.4375891987225737,-0.4375891987225737,-0.4375891987225737,40.652399235125934,38.89721380854708,42.42237172250204
425,2016-03-21,42.96368081614621,42.96368081614621,42.96368081614621,-0.10655223170552479,-0.10655223170552479,-0.10655223170552479,-0.7386402508019119,-0.7386402508019119,-0.7386402508019119,40.34004838482996,38.64938434898723,42.05206550259774
426,2016-03-22,42.9666109764408,42.9666109764408,42.9666109764408,-0.07114637015843131,-0.07114637015843131,-0.07114637015843131,-0.8432570105521675,-0.8432570105521675,-0.8432570105521675,40.27376764692139,38.45108274363441,42.071515197739565
427,2016-03-23,42.969541136735394,42.969541136735394,42.969541136735394,-0.07331492874277826,-0.07331492874277826,-0.07331492874277826,-0.9483452386427194,-0.9483452386427194,-0.9483452386427194,40.16944102054109,38.40834061726198,41.86722573704803
428,2016-03-24,42.97247129702999,42.97247129702999,42.97247129702999,-0.10713441684425334,-0.10713441684425334,-0.10713441684425334,-1.052827032132327,-1.052827032132327,-1.052827032132327,40.03406989924461,38.29937976450115,41.728112344382126
429,2016-03-28,42.98419193820836,42.98419193820836,42.98419193820836,-0.10655223170589113,-0.10655223170589113,-0.10655223170589113,-1.4420987680345434,-1.4420987680345434,-1.4420987680345434,39.65710098965912,37.980661153612644,41.23615353739606
430,2016-03-29,42.987122098502965,42.987122098502965,42.987122098502965,-0.07114637015834126,-0.07114637015834126,-0.07114637015834126,-1.5265526273306331,-1.5265526273306331,-1.5265526273306331,39.610983152205186,37.85427369077241,41.15578714541423
431,2016-03-30,42.990052258797554,42.990052258797554,42.990052258797554,-0.07331492874273163,-0.07331492874273163,-0.07331492874273163,-1.603651327529325,-1.603651327529325,-1.603651327529325,39.53464605371669,37.83246505374034,41.22478847865338
432,2016-03-31,42.99298241909215,42.99298241909215,42.99298241909215,-0.10713441684436475,-0.10713441684436475,-0.10713441684436475,-1.672374376008436,-1.672374376008436,-1.672374376008436,39.435033677430546,37.7099752971437,41.11266431989317
433,2016-04-01,42.99591257938675,42.99591257938675,42.99591257938675,-0.08646195260513113,-0.08646195260513113,-0.08646195260513113,-1.731778294827952,-1.731778294827952,-1.731778294827952,39.399232383144856,37.69258423317477,41.202963316750456
434,2016-04-04,43.00470306027053,43.00470306027053,43.00470306027053,-0.10655223170548873,-0.10655223170548873,-0.10655223170548873,-1.846165784709272,-1.846165784709272,-1.846165784709272,39.27354509504696,37.6065920323478,40.92130746566789
435,2016-04-05,43.007633220565125,43.007633220565125,43.007633220565125,-0.0711463701585217,-0.0711463701585217,-0.0711463701585217,-1.861007284186468,-1.861007284186468,-1.861007284186468,39.29703961741133,37.74815715623594,41.057408086794986
436,2016-04-06,43.01056338085972,43.01056338085972,43.01056338085972,-0.07331492874268494,-0.07331492874268494,-0.07331492874268494,-1.8635613828946112,-1.8635613828946112,-1.8635613828946112,39.29524712041362,37.55092829943417,41.031225708294976
437,2016-04-07,43.01349354115432,43.01349354115432,43.01349354115432,-0.10713441684429847,-0.10713441684429847,-0.10713441684429847,-1.8536850211715437,-1.8536850211715437,-1.8536850211715437,39.27423415432967,37.55763477888927,41.07766689661253
438,2016-04-08,43.01642370144891,43.01642370144891,43.01642370144891,-0.08646195260514476,-0.08646195260514476,-0.08646195260514476,-1.831409670203733,-1.831409670203733,-1.831409670203733,39.32011212983122,37.6753318372677,41.10477434415652
439,2016-04-11,43.02521418233269,43.02521418233269,43.02521418233269,-0.1065522317056812,-0.1065522317056812,-0.1065522317056812,-1.693208986304541,-1.693208986304541,-1.693208986304541,39.44701301551366,37.61179726403017,41.25309410278129
440,2016-04-12,43.02814434262729,43.02814434262729,43.02814434262729,-0.0711463701583713,-0.0711463701583713,-0.0711463701583713,-1.6252569740415226,-1.6252569740415226,-1.6252569740415226,39.5533010496186,37.87980360124902,41.257081920193144
441,2016-04-13,43.03107450292188,43.03107450292188,43.03107450292188,-0.0733149287427534,-0.0733149287427534,-0.0733149287427534,-1.5477487168602182,-1.5477487168602182,-1.5477487168602182,39.631570908510106,37.93742212391416,41.38406340246398
442,2016-04-14,43.03400466321647,43.03400466321647,43.03400466321647,-0.1071344168445876,-0.1071344168445876,-0.1071344168445876,-1.4617558321828763,-1.4617558321828763,-1.4617558321828763,39.6866744653802,37.979391728651365,41.46320320105656
443,2016-04-15,43.036934823511075,43.036934823511075,43.036934823511075,-0.08646195260566339,-0.08646195260566339,-0.08646195260566339,-1.36848996659023,-1.36848996659023,-1.36848996659023,39.80354295550637,37.90332333904891,41.581302511961255
444,2016-04-18,43.04572530439486,43.04572530439486,43.04572530439486,-0.10655223170587365,-0.10655223170587365,-0.10655223170587365,-1.0588606907988902,-1.0588606907988902,-1.0588606907988902,40.10187243308129,38.344848043318265,41.723298410574415
445,2016-04-19,43.048655464689446,43.048655464689446,43.048655464689446,-0.07114637015834159,-0.07114637015834159,-0.07114637015834159,-0.9507096245027111,-0.9507096245027111,-0.9507096245027111,40.248359521219584,38.498070783649005,41.998758515999405
446,2016-04-20,43.05158562498404,43.05158562498404,43.05158562498404,-0.07331492874264164,-0.07331492874264164,-0.07331492874264164,-0.8426976238633938,-0.8426976238633938,-0.8426976238633938,40.3571331235692,38.54193106870527,42.17743500718952
447,2016-04-21,43.05451578222151,43.05451578222151,43.05451578222151,-0.10713441684432588,-0.10713441684432588,-0.10713441684432588,-0.7363959781034624,-0.7363959781034624,-0.7363959781034624,40.43254543846491,38.75946203881898,42.16743796347498
448,2016-04-22,43.05744593945897,43.05744593945897,43.05744593945897,-0.08646195260542196,-0.08646195260542196,-0.08646195260542196,-0.6333382406503977,-0.6333382406503977,-0.6333382406503977,40.55920579739435,38.82968768155768,42.19080454154799
449,2016-04-25,43.06623641117136,43.06623641117136,43.06623641117136,-0.1065522317060661,-0.1065522317060661,-0.1065522317060661,-0.3577809629653386,-0.3577809629653386,-0.3577809629653386,40.82346326769115,39.04936525628048,42.47008054029755
450,2016-04-26,43.069166568408825,43.069166568408825,43.069166568408825,-0.07114637015852207,-0.07114637015852207,-0.07114637015852207,-0.28126186727370894,-0.28126186727370894,-0.28126186727370894,40.938318382167786,39.30231906629355,42.599923167989665
451,2016-04-27,43.07209672564629,43.07209672564629,43.07209672564629,-0.07331492874271008,-0.07331492874271008,-0.07331492874271008,-0.21409030418420544,-0.21409030418420544,-0.21409030418420544,41.006251543910565,39.37056030389214,42.80631973118419
452,2016-04-28,43.07502688288375,43.07502688288375,43.07502688288375,-0.1071344168444373,-0.1071344168444373,-0.1071344168444373,-0.1569995723449878,-0.1569995723449878,-0.1569995723449878,41.03245294488552,39.21092871226899,42.76885193668535
453,2016-04-29,43.07795704012122,43.07795704012122,43.07795704012122,-0.0864619526051805,-0.0864619526051805,-0.0864619526051805,-0.11051573378552614,-0.11051573378552614,-0.11051573378552614,41.10253940492171,39.298792405648214,42.91017903638637
454,2016-05-02,43.08674751183361,43.08674751183361,43.08674751183361,-0.10655223170566372,-0.10655223170566372,-0.10655223170566372,-0.03664747693380876,-0.03664747693380876,-0.03664747693380876,41.165107854385326,39.45555586763971,42.94306558094589
455,2016-05-03,43.08967766907107,43.08967766907107,43.08967766907107,-0.07114637015858179,-0.07114637015858179,-0.07114637015858179,-0.033400492307417394,-0.033400492307417394,-0.033400492307417394,41.20669085779627,39.47355603328296,42.94347214797229
456,2016-05-04,43.09260782630854,43.09260782630854,43.09260782630854,-0.07331492874271339,-0.07331492874271339,-0.07331492874271339,-0.04004207448464485,-0.04004207448464485,-0.04004207448464485,41.20081087427237,39.483513981341275,43.00655694842621
457,2016-05-05,43.095537983545995,43.095537983545995,43.095537983545995,-0.10713441684454873,-0.10713441684454873,-0.10713441684454873,-0.05577822624818896,-0.05577822624818896,-0.05577822624818896,41.154185391644454,39.446490577837444,42.792935402450986
458,2016-05-06,43.09846814078346,43.09846814078346,43.09846814078346,-0.08646195260493908,-0.08646195260493908,-0.08646195260493908,-0.07962731278922423,-0.07962731278922423,-0.07962731278922423,41.153938926580494,39.491384074260864,42.889803469163674
459,2016-05-09,43.107258612495855,43.107258612495855,43.107258612495855,-0.10655223170585613,-0.10655223170585613,-0.10655223170585613,-0.18770163053602767,-0.18770163053602767,-0.18770163053602767,41.034564801445164,39.27333942360014,42.630824495339986
460,2016-05-10,43.11018876973331,43.11018876973331,43.11018876973331,-0.07114637015855209,-0.07114637015855209,-0.07114637015855209,-0.2312674812589046,-0.2312674812589046,-0.2312674812589046,41.02933496950705,39.29138272718763,42.811116327683365
461,2016-05-11,43.113118926970785,43.113118926970785,43.113118926970785,-0.07331492874278185,-0.07331492874278185,-0.07331492874278185,-0.2761043340079324,-0.2761043340079324,-0.2761043340079324,40.98525971541127,39.35164056248454,42.74695261326603
462,2016-05-12,43.11604908420824,43.11604908420824,43.11604908420824,-0.10713441684446473,-0.10713441684446473,-0.10713441684446473,-0.3206744988590778,-0.3206744988590778,-0.3206744988590778,40.909800219695896,39.258395196279196,42.76235851035382
463,2016-05-13,43.11897924144571,43.118979241445714,43.118979241445714,-0.08646195260545766,-0.08646195260545766,-0.08646195260545766,-0.3634642987406969,-0.3634642987406969,-0.3634642987406969,40.89061304129075,39.20271334931016,42.69492121801008
