,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
40,2014-09-09,33.66610381902084,33.66610381902084,33.66610381902084,-0.004759525542005652,-0.004759525542005652,-0.004759525542005652,0.24741726516004617,0.24741726516004617,0.24741726516004617,33.73989329883202,31.671980649505407,35.5914687742863
41,2014-09-10,33.70452078796598,33.70452078796598,33.70452078796598,0.032557559496037544,0.032557559496037544,0.032557559496037544,0.23719659131521212,0.23719659131521212,0.23719659131521212,33.80540667897037,31.81978657763743,35.930582164730595
42,2014-09-11,33.742937477616124,33.742937477616124,33.742937477616124,-0.0008295094392275296,-0.0008295094392275296,-0.0008295094392275296,0.2232676177456426,0.2232676177456426,0.2232676177456426,33.79650732611568,31.741007001236852,35.75032702894636
43,2014-09-12,33.78135416726627,33.78135416726627,33.78135416726627,-0.03172214606852821,-0.03172214606852821,-0.03172214606852821,0.2055191936267738,0.2055191936267738,0.2055191936267738,33.786282955017654,31.66012346225256,35.869645427008635
44,2014-09-15,33.89660423621672,33.89660423621672,33.89660423621672,-0.03746336645918634,-0.03746336645918634,-0.03746336645918634,0.12911217093841293,0.12911217093841293,0.12911217093841293,33.81938478088908,31.556817355735397,35.72800065741494
45,2014-09-16,33.935020925866866,33.935020925866866,33.935020925866866,-0.004759525541956853,-0.004759525541956853,-0.004759525541956853,0.09609671316344706,0.09609671316344706,0.09609671316344706,33.85748985368149,31.78551323964033,36.02734444707718
46,2014-09-17,33.973437615517014,33.973437615517014,33.973437615517014,0.032557559496046794,0.032557559496046794,0.032557559496046794,0.05950533099131689,0.05950533099131689,0.05950533099131689,33.89663224619752,31.86159041300743,35.98488472282925
47,2014-09-18,34.01185430516716,34.01185430516716,34.01185430516716,-0.0008295094392582017,-0.0008295094392582017,-0.0008295094392582017,0.01951187394733773,0.01951187394733773,0.01951187394733773,33.86166840986838,31.734899914405112,35.90842349086276
48,2014-09-19,34.05027099481731,34.05027099481731,34.05027099481731,-0.031722146068503806,-0.031722146068503806,-0.031722146068503806,-0.02367962570870573,-0.02367962570870573,-0.02367962570870573,33.82600096323324,31.936707903786903,35.83126717786314
49,2014-09-22,34.165521063767756,34.165521063767756,34.165521063767756,-0.0374633664591565,-0.0374633664591565,-0.0374633664591565,-0.17003911931512458,-0.17003911931512458,-0.17003911931512458,33.789150318186614,31.640902354039746,35.78174412245662
50,2014-09-23,34.2039377534179,34.2039377534179,34.2039377534179,-0.00475952554191631,-0.00475952554191631,-0.00475952554191631,-0.2235242192435642,-0.2235242192435642,-0.2235242192435642,33.806785748825554,31.8805938562059,36.02424377594736
51,2014-09-24,34.242354443068045,34.242354443068045,34.242354443068045,0.03255755949604447,0.03255755949604447,0.03255755949604447,-0.2788733141153159,-0.2788733141153159,-0.2788733141153159,33.827170428641914,31.772097694812523,35.72233615117628
52,2014-09-25,34.28077113271819,34.28077113271819,34.28077113271819,-0.000829509439307562,-0.000829509439307562,-0.000829509439307562,-0.3357779405876303,-0.3357779405876303,-0.3357779405876303,33.7752954228844,31.721461842698908,35.962671090957755
53,2014-09-26,34.31918782236834,34.31918782236834,34.31918782236834,-0.03172214606852911,-0.03172214606852911,-0.03172214606852911,-0.3939206379343999,-0.3939206379343999,-0.3939206379343999,33.72467677855855,31.700116855725177,35.73242995545832
54,2014-09-29,34.43443789131878,34.43443789131878,34.43443789131878,-0.037463366459160236,-0.037463366459160236,-0.037463366459160236,-0.5724941750143957,-0.5724941750143957,-0.5724941750143957,33.65561209003836,31.572237348103123,35.57915101018653
55,2014-09-30,34.47285458096893,34.47285458096893,34.47285458096893,-0.004759525541859251,-0.004759525541859251,-0.004759525541859251,-0.6322772100873767,-0.6322772100873767,-0.6322772100873767,33.666949585532834,31.620174292511518,35.55783295774964
56,2014-10-01,34.511271270619076,34.511271270619076,34.511271270619076,0.03255755949603624,0.03255755949603624,0.03255755949603624,-0.6916166904811931,-0.6916166904811931,-0.6916166904811931,33.683343879827056,31.650832680429268,35.71473434338039
57,2014-10-02,34.549687960269225,34.549687960269225,34.549687960269225,-0.0008295094392327131,-0.0008295094392327131,-0.0008295094392327131,-0.7501643988144823,-0.7501643988144823,-0.7501643988144823,33.62982579220865,31.556529315352797,35.77085524943962
58,2014-10-03,34.58810464991938,34.58810464991938,34.58810464991938,-0.03172214606850471,-0.03172214606850471,-0.03172214606850471,-0.807570882920168,-0.807570882920168,-0.807570882920168,33.579943361123846,31.405502845225023,35.57811809272794
59,2014-10-06,34.70335471886982,34.70335471886982,34.70335471886982,-0.037463366459130405,-0.037463366459130405,-0.037463366459130405,-0.9694667053170227,-0.9694667053170227,-0.9694667053170227,33.5275563872868,31.419693971617825,35.46787249668119
60,2014-10-07,34.741771408519966,34.741771408519966,34.741771408519966,-0.004759525541947917,-0.004759525541947917,-0.004759525541947917,-1.0188536102745311,-1.0188536102745311,-1.0188536102745311,33.54929001289663,31.41854075712873,35.425371073792576
61,2014-10-08,34.780188098170115,34.780188098170115,34.780188098170115,0.032557559496039695,0.032557559496039695,0.032557559496039695,-1.0654030054329888,-1.0654030054329888,-1.0654030054329888,33.5784743924263,31.559327099104692,35.634478833939944
62,2014-10-09,34.81860478782026,34.81860478782026,34.81860478782026,-0.000829509439157865,-0.000829509439157865,-0.000829509439157865,-1.1088046673699599,-1.1088046673699599,-1.1088046673699599,33.54010235120428,31.495005536703257,35.53348936322579
63,2014-10-10,34.85702147747041,34.85702147747041,34.85702147747041,-0.0317221460685082,-0.0317221460685082,-0.0317221460685082,-1.1487658193195243,-1.1487658193195243,-1.1487658193195243,33.507665252275515,31.520636149060408,35.620817004155604
64,2014-10-13,34.97227154642085,34.97227154642085,34.97227154642085,-0.0374633664591548,-0.0374633664591548,-0.0374633664591548,-1.2454196550829906,-1.2454196550829906,-1.2454196550829906,33.87153569618576,31.754665754061755,35.909053403058394
65,2014-10-14,35.010688236071,35.010688236071,35.010688236071,-0.004759525541899116,-0.004759525541899116,-0.004759525541899116,-1.2691724406800873,-1.2691724406800873,-1.2691724406800873,33.567888010042154,31.566729048690796,35.510581179400454
66,2014-10-15,35.049104925721146,35.049104925721146,35.049104925721146,0.032557559496043165,0.032557559496043165,0.032557559496043165,-1.288414331766897,-1.288414331766897,-1.288414331766897,33.62437989364343,31.568771520400727,35.71744574614601
67,2014-10-16,35.087521615371294,35.087521615371294,35.087521615371294,-0.0008295094391885384,-0.0008295094391885384,-0.0008295094391885384,-1.3030345999525557,-1.3030345999525557,-1.3030345999525557,33.61478924617269,31.60222227963834,35.65654266327357
68,2014-10-17,35.125938305021435,35.125938305021435,35.125938305021435,-0.031722146068505624,-0.031722146068505624,-0.031722146068505624,-1.3129636002194596,-1.3129636002194596,-1.3129636002194596,33.61238429892661,31.67513024850595,35.677328970412354
69,2014-10-20,35.24118837397189,35.24118837397189,35.24118837397189,-0.037463366459179206,-0.037463366459179206,-0.037463366459179206,-1.3145542443921356,-1.3145542443921356,-1.3145542443921356,33.72030250331371,31.741432004669413,35.75213671473247
70,2014-10-21,35.279605063622036,35.279605063622036,35.279605063622036,-0.004759525541850314,-0.004759525541850314,-0.004759525541850314,-1.3058886246961658,-1.3058886246961658,-1.3058886246961658,33.800088653577156,31.739651166490255,35.78322253367686
71,2014-10-22,35.318021753272184,35.318021753272184,35.318021753272184,0.03255755949604663,0.03255755949604663,0.03255755949604663,-1.2928338892395623,-1.2928338892395623,-1.2928338892395623,33.88887716372181,31.895045879016433,35.99101760206652
72,2014-10-23,35.35643844292233,35.35643844292233,35.35643844292233,-0.0008295094391323759,-0.0008295094391323759,-0.0008295094391323759,-1.275575906294129,-1.275575906294129,-1.275575906294129,33.91116476738221,31.949525990393454,36.009018090695726
73,2014-10-24,35.394855132572474,35.394855132572474,35.394855132572474,-0.031722146068509115,-0.031722146068509115,-0.031722146068509115,-1.254336790116031,-1.254336790116031,-1.254336790116031,33.93992793658107,31.91513536428678,36.021201936805504
74,2014-10-27,35.51010520152292,35.51010520152292,35.51010520152292,-0.037463366459182926,-0.037463366459182926,-0.037463366459182926,-1.1694079671484543,-1.1694079671484543,-1.1694079671484543,34.13436560810842,32.078769892670046,36.118991812553546
75,2014-10-28,35.54852189117307,35.54852189117307,35.54852189117307,-0.00475952554193072,-0.00475952554193072,-0.00475952554193072,-1.1350352516744342,-1.1350352516744342,-1.1350352516744342,34.239858854149844,32.174185438666974,36.2653884084863
76,2014-10-29,35.58693858082321,35.58693858082321,35.58693858082321,0.0325575594960384,0.0325575594960384,0.0325575594960384,-1.0981723707965405,-1.0981723707965405,-1.0981723707965405,34.352455509715845,32.34025164428869,36.438511486876145
77,2014-10-30,35.62535527047336,35.62535527047336,35.62535527047336,-0.0008295094391630493,-0.0008295094391630493,-0.0008295094391630493,-1.0591539227963493,-1.0591539227963493,-1.0591539227963493,34.39650357843098,32.32285713459259,36.51122793876726
78,2014-10-31,35.663771960123505,35.663771960123505,35.663771960123505,-0.03172214606848471,-0.03172214606848471,-0.03172214606848471,-1.0183123228884658,-1.0183123228884658,-1.0183123228884658,34.4448692313597,32.347984381456435,36.51331661015037
79,2014-11-03,35.77902202907395,35.77902202907395,35.77902202907395,-0.037463366459173766,-0.037463366459173766,-0.037463366459173766,-0.8880169637006817,-0.8880169637006817,-0.8880169637006817,34.684673439107236,32.74861477206665,36.664043218049365
80,2014-11-04,35.817438718724105,35.817438718724105,35.817438718724105,-0.00475952554189018,-0.00475952554189018,-0.00475952554189018,-0.8429626497801184,-0.8429626497801184,-0.8429626497801184,34.800848283595236,32.71947605335096,36.669458528606086
81,2014-11-05,35.85585540837425,35.85585540837425,35.85585540837425,0.03255755949604174,0.03255755949604174,0.03255755949604174,-0.7975215999790057,-0.7975215999790057,-0.7975215999790057,34.922023108084424,32.85079942051175,37.03557089415536
82,2014-11-06,35.877949351166315,35.87794935116631,35.87794935116631,-0.0008295094391937218,-0.0008295094391937218,-0.0008295094391937218,-0.7519063045783926,-0.7519063045783926,-0.7519063045783926,34.95634527734187,32.94874152111238,36.94840058215411
83,2014-11-07,35.90004329395839,35.90004329395839,35.90004329395839,-0.03172214606846031,-0.03172214606846031,-0.03172214606846031,-0.7062985212535661,-0.7062985212535661,-0.7062985212535661,34.9931543668295,33.04697265132337,37.17652649368656
84,2014-11-10,35.9663251223346,35.9663251223346,35.9663251223346,-0.0374633664591775,-0.0374633664591775,-0.0374633664591775,-0.5708760427889454,-0.5708760427889454,-0.5708760427889454,35.18911745327962,33.1938176427084,37.21652544676952
85,2014-11-11,35.98841906512668,35.98841906512668,35.98841906512668,-0.004759525541841376,-0.004759525541841376,-0.004759525541841376,-0.5265101682877005,-0.5265101682877005,-0.5265101682877005,36.75225096270136,34.5643363419083,38.830667322809845
86,2014-11-12,36.010513007918746,36.010513007918746,36.010513007918746,0.03255755949603941,0.03255755949603941,0.03255755949603941,-0.48262365338291635,-0.48262365338291635,-0.48262365338291635,35.39157865422501,33.28034680012999,37.49520451520125
87,2014-11-13,36.032606950710814,36.032606950710814,36.032606950710814,-0.0008295094391188737,-0.0008295094391188737,-0.0008295094391188737,-0.43924287660573264,-0.43924287660573264,-0.43924287660573264,35.423666304859104,33.42466194729157,37.345685790292805
88,2014-11-14,36.05470089350289,36.05470089350289,36.05470089350289,-0.03172214606848562,-0.03172214606848562,-0.03172214606848562,-0.3963821546110987,-0.3963821546110987,-0.3963821546110987,35.45772833301645,33.369834099991216,37.387066050218436
89,2014-11-17,36.1209827218791,36.1209827218791,36.1209827218791,-0.03746336645918122,-0.03746336645918122,-0.03746336645918122,-0.27100662898728,-0.27100662898728,-0.27100662898728,35.64364446662578,33.669762618188926,37.66763713812624
90,2014-11-18,36.14307666467118,36.14307666467118,36.14307666467118,-0.004759525541792576,-0.004759525541792576,-0.004759525541792576,-0.23033657429826718,-0.23033657429826718,-0.23033657429826718,35.73911230502426,33.71325835890756,37.71441806271097
91,2014-11-19,36.165170607463246,36.165170607463246,36.165170607463246,0.032557559496036975,0.032557559496036975,0.032557559496036975,-0.1902870355874662,-0.1902870355874662,-0.1902870355874662,35.838572871564956,33.832303498852674,37.86432632203766
92,2014-11-20,36.187264550255314,36.187264550255314,36.187264550255314,-0.0008295094391682328,-0.0008295094391682328,-0.0008295094391682328,-0.15092528498249816,-0.15092528498249816,-0.15092528498249816,35.86664149602679,33.80845081255029,38.165932622323396
93,2014-11-21,36.20935849304739,36.20935849304739,36.20935849304739,-0.0317221460684891,-0.0317221460684891,-0.0317221460684891,-0.11234610323964395,-0.11234610323964395,-0.11234610323964395,35.8964219839324,33.89720320094729,38.01470199622042
94,2014-11-24,36.2756403214236,36.2756403214236,36.2756403214236,-0.03746336645917206,-0.03746336645917206,-0.03746336645917206,-0.002728683707294008,-0.002728683707294008,-0.002728683707294008,36.06658001145028,34.020014695034625,38.12271909668155
95,2014-11-25,36.29773426421568,36.29773426421568,36.29773426421568,-0.004759525541872981,-0.004759525541872981,-0.004759525541872981,0.031126247239830478,0.031126247239830478,0.031126247239830478,36.155232726106775,34.11148406082833,38.32356515959828
96,2014-11-26,36.319828207007745,36.319828207007745,36.319828207007745,0.03255755949604043,0.03255755949604043,0.03255755949604043,0.06323339134217787,0.06323339134217787,0.06323339134217787,36.2467508980391,34.23146791431559,38.20191853797659
97,2014-11-28,36.36401609259189,36.36401609259189,36.36401609259189,-0.031722146068492586,-0.031722146068492586,-0.031722146068492586,0.12102330100559522,0.12102330100559522,0.12102330100559522,36.28444898772213,34.298573380919436,38.29911183460657
98,2014-12-01,36.43029792096811,36.430297920968115,36.430297920968115,-0.0374633664591758,-0.0374633664591758,-0.0374633664591758,0.18669614539586993,0.18669614539586993,0.18669614539586993,36.410662440097944,34.423168479576,38.49181667358444
99,2014-12-02,36.45239186376017,36.45239186376017,36.45239186376017,-0.004759525541832439,-0.004759525541832439,-0.004759525541832439,0.20160330756702474,0.20160330756702474,0.20160330756702474,36.480367385978504,34.494366941675224,38.455283195953
100,2014-12-03,36.474485806552245,36.474485806552245,36.474485806552245,0.03255755949604389,0.03255755949604389,0.03255755949604389,0.21245753105367596,0.21245753105367596,0.21245753105367596,36.5506326372951,34.51030081749054,38.49897652293287
101,2014-12-04,36.49657974934432,36.49657974934432,36.49657974934432,-0.0008295094392482651,-0.0008295094392482651,-0.0008295094392482651,0.2189518807881584,0.2189518807881584,0.2189518807881584,36.54583386088637,34.544696491344844,38.51706706576814
102,2014-12-05,36.518673692136396,36.518673692136396,36.518673692136396,-0.03172214606849001,-0.03172214606849001,-0.03172214606849001,0.22081277336275865,0.22081277336275865,0.22081277336275865,36.5388960596238,34.57807551482656,38.568891704403626
103,2014-12-08,36.58495552051261,36.58495552051261,36.58495552051261,-0.03746336645920019,-0.03746336645920019,-0.03746336645920019,0.19655372168675023,0.19655372168675023,0.19655372168675023,36.5751776159333,34.52803207682278,38.668921032276764
104,2014-12-09,36.607049463304676,36.607049463304676,36.607049463304676,-0.004759525541904583,-0.004759525541904583,-0.004759525541904583,0.17812967138045727,0.17812967138045727,0.17812967138045727,36.61155134933637,34.573829753021776,38.69582495589882
105,2014-12-10,36.629143406096745,36.629143406096745,36.629143406096745,0.032557559496035664,0.032557559496035664,0.032557559496035664,0.15451064582098065,0.15451064582098065,0.15451064582098065,36.6473433516069,34.6156464076841,38.76264192642454
106,2014-12-11,36.65123734888882,36.65123734888882,36.65123734888882,-0.0008295094391921036,-0.0008295094391921036,-0.0008295094391921036,0.12579305452525266,0.12579305452525266,0.12579305452525266,36.60733263416802,34.690926039718434,38.721549352885226
107,2014-12-12,36.67333129168089,36.67333129168089,36.67333129168089,-0.0317221460684935,-0.0317221460684935,-0.0317221460684935,0.09215202037763334,0.09215202037763334,0.09215202037763334,36.56489290618317,34.57054196585612,38.602740653051406
108,2014-12-15,36.73961312005711,36.73961312005711,36.73961312005711,-0.03746336645922459,-0.03746336645922459,-0.03746336645922459,-0.03538616551497111,-0.03538616551497111,-0.03538616551497111,36.49789532827605,34.5146220875794,38.62598655405299
109,2014-12-16,36.761707062849176,36.761707062849176,36.761707062849176,-0.004759525541993249,-0.004759525541993249,-0.004759525541993249,-0.08542484583113583,-0.08542484583113583,-0.08542484583113583,36.502654431669185,34.418079472262164,38.51118262269797
110,2014-12-17,36.78380100564125,36.78380100564125,36.78380100564125,0.03255755949603912,0.03255755949603912,0.03255755949603912,-0.13838816468239779,-0.13838816468239779,-0.13838816468239779,36.50910214064803,34.58492992088448,38.49855573702775
111,2014-12-18,36.80589494843332,36.80589494843332,36.80589494843332,-0.0008295094392227761,-0.0008295094392227761,-0.0008295094392227761,-0.1936910727647861,-0.1936910727647861,-0.1936910727647861,36.44250610642245,34.31403797792599,38.41617742111922
112,2014-12-19,36.82798889122539,36.82798889122539,36.82798889122539,-0.03172214606851882,-0.03172214606851882,-0.03172214606851882,-0.25070852862086607,-0.25070852862086607,-0.25070852862086607,36.376689956729145,34.31433384512369,38.409301083720244
113,2014-12-22,36.8942707196016,36.8942707196016,36.8942707196016,-0.037463366459194763,-0.037463366459194763,-0.037463366459194763,-0.42546658859827047,-0.42546658859827047,-0.42546658859827047,36.262472504737275,34.27697368460766,38.4010980332955
114,2014-12-23,36.916364662393676,36.916364662393676,36.916364662393676,-0.004759525541952707,-0.004759525541952707,-0.004759525541952707,-0.48274841199137686,-0.48274841199137686,-0.48274841199137686,36.25998846505348,34.23109547040866,38.34339399704564
115,2014-12-24,36.93845860518575,36.93845860518575,36.93845860518575,0.03255755949604258,0.03255755949604258,0.03255755949604258,-0.5384869781192286,-0.5384869781192286,-0.5384869781192286,36.263660926755705,34.34427221292786,38.274601989936414
116,2014-12-26,36.982646490769895,36.982646490769895,36.982646490769895,-0.03172214606854413,-0.03172214606854413,-0.03172214606854413,-0.6430856824696111,-0.6430856824696111,-0.6430856824696111,36.13897040242488,34.25692024393455,38.144995488917274
117,2014-12-29,37.04892831914611,37.04892831914611,37.04892831914611,-0.03746336645919848,-0.03746336645919848,-0.03746336645919848,-0.7761424170049142,-0.7761424170049142,-0.7761424170049142,36.06645427587513,34.150046487193464,38.0147899497678
118,2014-12-30,37.071022261938175,37.07102226193817,37.07102226193817,-0.004759525541895648,-0.004759525541895648,-0.004759525541895648,-0.8129634847041158,-0.8129634847041158,-0.8129634847041158,36.084430991885306,34.04615268269792,38.07232874199876
119,2014-12-31,37.09311620473025,37.09311620473025,37.09311620473025,0.03255755949604604,0.03255755949604604,0.03255755949604604,-0.8458170874414201,-0.8458170874414201,-0.8458170874414201,36.11098841697802,34.07287489027215,38.13219867889937
120,2015-01-02,37.137304090314395,37.137304090314395,37.137304090314395,-0.03172214606851972,-0.03172214606851972,-0.03172214606851972,-0.8998802755728894,-0.8998802755728894,-0.8998802755728894,36.03683340886612,33.94456044645258,37.92382404101893
121,2015-01-05,37.20358591869061,37.20358591869061,37.20358591869061,-0.03746336645916866,-0.03746336645916866,-0.03746336645916866,-0.9555745195489252,-0.9555745195489252,-0.9555745195489252,36.04167977287565,33.906999073093694,37.95560196689364
122,2015-01-06,37.22567986148268,37.22567986148268,37.22567986148268,-0.004759525541984311,-0.004759525541984311,-0.004759525541984311,-0.9690216393313816,-0.9690216393313816,-0.9690216393313816,36.08303043680245,34.06473200602773,38.0823294247164
123,2015-01-07,37.22798394757763,37.22798394757763,37.22798394757763,0.03255755949603782,0.03255755949603782,0.03255755949603782,-0.9808331782819909,-0.9808331782819909,-0.9808331782819909,36.110840068984814,33.952168867106984,38.18078443410826
124,2015-01-08,37.230288033672586,37.230288033672586,37.230288033672586,-0.0008295094392466472,-0.0008295094392466472,-0.0008295094392466472,-0.991651992038342,-0.991651992038342,-0.991651992038342,36.06893827238814,34.12277216155171,37.98203835625724
125,2015-01-09,37.23259211976754,37.23259211976754,37.23259211976754,-0.03172214606852321,-0.03172214606852321,-0.03172214606852321,-1.0021581089320506,-1.0021581089320506,-1.0021581089320506,36.02984360496011,33.93481256198703,37.98404431895519
126,2015-01-12,37.239504378052395,37.239504378052395,37.239504378052395,-0.03746336645913883,-0.03746336645913883,-0.03746336645913883,-1.0387812695452592,-1.0387812695452592,-1.0387812695452592,35.994391482241134,33.85380741513646,38.06639809954594
127,2015-01-13,37.24180846414735,37.241808464147354,37.241808464147354,-0.004759525541935512,-0.004759525541935512,-0.004759525541935512,-1.0549462170431019,-1.0549462170431019,-1.0549462170431019,36.013234461755445,34.05327566572954,37.999300700435
128,2015-01-14,37.24411255024229,37.24411255024229,37.24411255024229,0.032557559496047064,0.032557559496047064,0.032557559496047064,-1.0741158263801007,-1.0741158263801007,-1.0741158263801007,36.033686023551375,33.914546525556034,37.977426724167216
129,2015-01-15,37.24641663633725,37.24641663633725,37.24641663633725,-0.0008295094392773194,-0.0008295094392773194,-0.0008295094392773194,-1.0968065275098158,-1.0968065275098158,-1.0968065275098158,35.9799123395813,33.95404378764929,38.05603314760098
130,2015-01-16,37.248720722432196,37.248720722432196,37.248720722432196,-0.031722146068470916,-0.031722146068470916,-0.031722146068470916,-1.1234452904248942,-1.1234452904248942,-1.1234452904248942,35.92468502613197,33.835046350021614,37.8945690591579
131,2015-01-20,37.25793706681201,37.25793706681201,37.25793706681201,-0.004759525541894973,-0.004759525541894973,-0.004759525541894973,-1.2741453298804846,-1.2741453298804846,-1.2741453298804846,35.81016395158277,33.74571578586479,37.89718445886254
132,2015-01-21,37.260241152906964,37.260241152906964,37.260241152906964,0.03255755949604474,0.03255755949604474,0.03255755949604474,-1.3229193628149307,-1.3229193628149307,-1.3229193628149307,35.80101108978122,33.72728106703858,37.78004465652535
133,2015-01-22,37.262545239001916,37.262545239001916,37.262545239001916,-0.0008295094390782642,-0.0008295094390782642,-0.0008295094390782642,-1.3756867208534607,-1.3756867208534607,-1.3756867208534607,35.717160748902515,33.81359375072444,37.678238345400636
134,2015-01-23,37.26484932509687,37.26484932509687,37.26484932509687,-0.03172214606852412,-0.03172214606852412,-0.03172214606852412,-1.4319864609948245,-1.4319864609948245,-1.4319864609948245,35.63227245822666,33.615499934277054,37.66597518567099
135,2015-01-26,37.271761583381725,37.271761583381725,37.271761583381725,-0.03746336645916695,-0.03746336645916695,-0.03746336645916695,-1.6155844743671863,-1.6155844743671863,-1.6155844743671863,35.44984548274851,33.46682142512414,37.639169562496456
136,2015-01-27,37.27406566947668,37.27406566947668,37.27406566947668,-0.00475952554183791,-0.00475952554183791,-0.00475952554183791,-1.6789644302198634,-1.6789644302198634,-1.6789644302198634,35.42147345390811,33.37049323088508,37.29958801506511
137,2015-01-28,37.27636975557163,37.27636975557163,37.27636975557163,0.03255755949603651,0.03255755949603651,0.03255755949603651,-1.7418485763956915,-1.7418485763956915,-1.7418485763956915,35.39821047886511,33.340129088957625,37.63204998863378
138,2015-01-29,37.27867384166658,37.27867384166658,37.27867384166658,-0.0008295094391276236,-0.0008295094391276236,-0.0008295094391276236,-1.80318607606188,-1.80318607606188,-1.80318607606188,35.30578999635871,33.30396225048665,37.322239306372246
139,2015-01-30,37.28097792776153,37.28097792776153,37.28097792776153,-0.03172214606849972,-0.03172214606849972,-0.03172214606849972,-1.8618880746539912,-1.8618880746539912,-1.8618880746539912,35.21849944723218,33.197879170862855,37.489651544119084
140,2015-02-02,37.28789018604639,37.28789018604639,37.28789018604639,-0.0374633664591578,-0.0374633664591578,-0.0374633664591578,-2.0111863918501474,-2.0111863918501474,-2.0111863918501474,35.07037216793022,33.005409085349434,36.929493432444296
141,2015-02-03,37.29019427214135,37.29019427214135,37.29019427214135,-0.0047595255419265745,-0.0047595255419265745,-0.0047595255419265745,-2.048475433810765,-2.048475433810765,-2.048475433810765,35.0680910529818,33.130835372822936,37.084961312734535
142,2015-02-04,37.292498358236294,37.292498358236294,37.292498358236294,0.03255755949604575,0.03255755949604575,0.03255755949604575,-2.077895963433676,-2.077895963433676,-2.077895963433676,35.0782916944918,33.182705955253425,37.17856211668006
143,2015-02-05,37.29480244433125,37.29480244433125,37.29480244433125,-0.0008295094391769826,-0.0008295094391769826,-0.0008295094391769826,-2.0985993399467957,-2.0985993399467957,-2.0985993399467957,35.02650533513842,32.941774186707235,37.121950722735484
144,2015-02-06,37.2971065304262,37.2971065304262,37.2971065304262,-0.0317221460685032,-0.0317221460685032,-0.0317221460685032,-2.1098505009144484,-2.1098505009144484,-2.1098505009144484,34.986665623636384,33.048992693429305,37.092718474309834
145,2015-02-09,37.304018788711055,37.304018788711055,37.304018788711055,-0.037463366459161526,-0.037463366459161526,-0.037463366459161526,-2.0815811292546553,-2.0815811292546553,-2.0815811292546553,35.016106033190376,33.07168376089377,37.20125442577065
146,2015-02-10,37.30632287480601,37.30632287480601,37.30632287480601,-0.004759525541877774,-0.004759525541877774,-0.004759525541877774,-2.050482102755253,-2.050482102755253,-2.050482102755253,35.08221298670202,33.17685644962587,37.21938245192473
147,2015-02-11,37.30862696090096,37.30862696090096,37.30862696090096,0.03255755949604343,0.03255755949604343,0.03255755949604343,-2.0084584983144245,-2.0084584983144245,-2.0084584983144245,35.16385776227572,32.95732142216083,37.15200832653696
148,2015-02-12,37.31093104699592,37.31093104699592,37.31093104699592,-0.0008295094392076556,-0.0008295094392076556,-0.0008295094392076556,-1.95571591131891,-1.95571591131891,-1.95571591131891,35.18551736643094,33.16565134296811,37.17740267445611
149,2015-02-13,37.31323513309086,37.313235133090856,37.313235133090856,-0.03172214606850063,-0.03172214606850063,-0.03172214606850063,-1.892631488159941,-1.892631488159941,-1.892631488159941,35.22001323905556,33.21929966130759,37.160505117766796
150,2015-02-17,37.32245147747067,37.32245147747067,37.32245147747067,-0.004759525541828972,-0.004759525541828972,-0.004759525541828972,-1.550079440528964,-1.550079440528964,-1.550079440528964,35.59874425159302,33.51458024474855,37.564352877006776
151,2015-02-18,37.32475556356563,37.32475556356563,37.32475556356563,0.03255755949603509,0.03255755949603509,0.03255755949603509,-1.4464544586008856,-1.4464544586008856,-1.4464544586008856,35.74199040465392,33.64193269633255,37.81971882998269
152,2015-02-19,37.32705964966058,37.32705964966058,37.32705964966058,-0.0008295094391514936,-0.0008295094391514936,-0.0008295094391514936,-1.3378850849559172,-1.3378850849559172,-1.3378850849559172,35.819476795458655,33.68266934279694,37.86842604330636
153,2015-02-20,37.32936373575553,37.32936373575553,37.32936373575553,-0.03172214606850411,-0.03172214606850411,-0.03172214606850411,-1.2256577159762925,-1.2256577159762925,-1.2256577159762925,35.90311561390387,33.80204889001466,37.96678623696213
154,2015-02-23,37.33627599404039,37.33627599404039,37.33627599404039,-0.03746336645921032,-0.03746336645921032,-0.03746336645921032,-0.8806428064854583,-0.8806428064854583,-0.8806428064854583,36.24930156128886,34.05290250496928,38.34356619695755
155,2015-02-24,37.33858008013534,37.33858008013534,37.33858008013534,-0.004759525541909376,-0.004759525541909376,-0.004759525541909376,-0.7674907918716618,-0.7674907918716618,-0.7674907918716618,36.39746150291491,34.366379745603375,38.380738046405824
156,2015-02-25,37.340884166230296,37.340884166230296,37.340884166230296,0.032557559496032756,0.032557559496032756,0.032557559496032756,-0.6575469726420982,-0.6575469726420982,-0.6575469726420982,36.54702649327737,34.73102713585462,38.56747770821842
157,2015-02-26,37.34318825232524,37.34318825232524,37.34318825232524,-0.0008295094391821668,-0.0008295094391821668,-0.0008295094391821668,-0.5521136953642067,-0.5521136953642067,-0.5521136953642067,36.62137678771499,34.686404661637106,38.84015503706495
158,2015-02-27,37.3454923384202,37.3454923384202,37.3454923384202,-0.031722146068479715,-0.031722146068479715,-0.031722146068479715,-0.4524196204949994,-0.4524196204949994,-0.4524196204949994,36.69248231204986,34.668615660861576,38.876637286893455
159,2015-03-02,37.35240459670506,37.35240459670506,37.35240459670506,-0.03746336645918049,-0.03746336645918049,-0.03746336645918049,-0.19856904254728902,-0.19856904254728902,-0.19856904254728902,36.947503927891724,34.90214336003391,38.968713059424694
